time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi,token
2023-08-07 12:58:00,1691393280,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:57:00,1691393220,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:56:00,1691393160,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:55:00,1691393100,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:54:00,1691393040,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:53:00,1691392980,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:52:00,1691392920,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:51:00,1691392860,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:50:00,1691392800,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:49:00,1691392740,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:48:00,1691392680,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:47:00,1691392620,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:46:00,1691392560,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:45:00,1691392500,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:44:00,1691392440,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:43:00,1691392380,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:42:00,1691392320,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:41:00,1691392260,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:40:00,1691392200,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:39:00,1691392140,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:38:00,1691392080,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:37:00,1691392020,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:36:00,1691391960,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:35:00,1691391900,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:34:00,1691391840,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:33:00,1691391780,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:32:00,1691391720,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:31:00,1691391660,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:30:00,1691391600,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:29:00,1691391540,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:28:00,1691391480,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:27:00,1691391420,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:26:00,1691391360,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:25:00,1691391300,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:24:00,1691391240,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:23:00,1691391180,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:22:00,1691391120,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:21:00,1691391060,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:20:00,1691391000,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:19:00,1691390940,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:18:00,1691390880,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:17:00,1691390820,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:16:00,1691390760,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:15:00,1691390700,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:14:00,1691390640,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:13:00,1691390580,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:12:00,1691390520,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:11:00,1691390460,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:10:00,1691390400,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:09:00,1691390340,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:08:00,1691390280,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:07:00,1691390220,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:06:00,1691390160,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:05:00,1691390100,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:04:00,1691390040,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:03:00,1691389980,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:02:00,1691389920,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:01:00,1691389860,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 12:00:00,1691389800,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:59:00,1691389740,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:58:00,1691389680,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:57:00,1691389620,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:56:00,1691389560,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:55:00,1691389500,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:54:00,1691389440,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:53:00,1691389380,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:52:00,1691389320,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:51:00,1691389260,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:50:00,1691389200,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:49:00,1691389140,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:48:00,1691389080,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:47:00,1691389020,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 11:46:00,1691388960,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
