time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi,token
2023-08-04 12:26:00,1691132160,59.7,59.7,59.7,59.7,0.0,0,0,100400,58800,135364
2023-08-04 12:25:00,1691132100,59.7,59.7,59.7,59.7,0.0,0,0,100400,58800,135364
2023-08-04 12:24:00,1691132040,59.7,59.7,59.7,59.7,0.0,0,0,100400,58800,135364
2023-08-04 12:23:00,1691131980,59.7,59.7,59.7,59.7,0.0,0,0,100400,58800,135364
2023-08-04 12:22:00,1691131920,59.7,59.7,59.7,59.7,58.9,400,0,100400,58800,135364
2023-08-04 12:21:00,1691131860,60.45,60.45,60.45,60.45,0.0,0,0,100000,58800,135364
2023-08-04 12:20:00,1691131800,60.45,60.45,60.45,60.45,0.0,0,0,100000,58800,135364
2023-08-04 12:19:00,1691131740,60.45,60.45,60.45,60.45,0.0,0,0,100000,58800,135364
2023-08-04 12:18:00,1691131680,60.45,60.45,60.45,60.45,0.0,0,0,100000,58800,135364
2023-08-04 12:17:00,1691131620,60.45,60.45,60.45,60.45,0.0,0,0,100000,58800,135364
2023-08-04 12:16:00,1691131560,60.45,60.45,60.45,60.45,0.0,0,0,100000,58800,135364
2023-08-04 12:15:00,1691131500,60.45,60.45,60.45,60.45,0.0,0,0,100000,58800,135364
2023-08-04 12:14:00,1691131440,60.45,60.45,60.45,60.45,0.0,0,0,100000,58800,135364
2023-08-04 12:13:00,1691131380,60.45,60.45,60.45,60.45,0.0,0,0,100000,58800,135364
2023-08-04 12:12:00,1691131320,60.45,60.45,60.45,60.45,0.0,0,0,100000,58800,135364
2023-08-04 12:11:00,1691131260,60.45,60.45,60.45,60.45,0.0,0,0,100000,58800,135364
2023-08-04 12:10:00,1691131200,60.45,60.45,60.45,60.45,0.0,0,0,100000,58800,135364
2023-08-04 12:09:00,1691131140,60.45,60.45,60.45,60.45,0.0,0,0,100000,58800,135364
2023-08-04 12:08:00,1691131080,60.45,60.45,60.45,60.45,0.0,0,0,100000,58800,135364
2023-08-04 12:07:00,1691131020,60.45,60.45,60.45,60.45,60.05,800,0,100000,58800,135364
2023-08-04 12:06:00,1691130960,58.35,58.35,58.35,58.35,0.0,0,0,99200,58800,135364
2023-08-04 12:05:00,1691130900,58.35,58.35,58.35,58.35,0.0,0,0,99200,58800,135364
2023-08-04 12:04:00,1691130840,58.35,58.35,58.35,58.35,0.0,0,0,99200,58800,135364
2023-08-04 12:03:00,1691130780,58.35,58.35,58.35,58.35,0.0,0,0,99200,58800,135364
2023-08-04 12:02:00,1691130720,58.35,58.35,58.35,58.35,0.0,0,0,99200,58800,135364
2023-08-04 12:01:00,1691130660,58.35,58.35,58.35,58.35,0.0,0,0,99200,58800,135364
2023-08-04 12:00:00,1691130600,58.0,58.0,58.0,58.0,57.4,1600,0,99200,58800,135364
2023-08-04 11:59:00,1691130540,58.0,58.0,58.0,58.0,0.0,0,0,97600,58800,135364
2023-08-04 11:58:00,1691130480,58.0,58.0,58.0,58.0,0.0,0,0,97600,58800,135364
2023-08-04 11:57:00,1691130420,58.0,58.0,58.0,58.0,0.0,0,0,97600,58800,135364
2023-08-04 11:56:00,1691130360,58.0,58.0,58.0,58.0,0.0,0,0,97600,58800,135364
2023-08-04 11:55:00,1691130300,58.0,58.0,58.0,58.0,0.0,0,0,97600,58800,135364
2023-08-04 11:54:00,1691130240,58.0,58.0,58.0,58.0,0.0,0,0,97600,58800,135364
2023-08-04 11:53:00,1691130180,58.0,58.0,58.0,58.0,0.0,0,0,97600,58800,135364
2023-08-04 11:52:00,1691130120,58.0,58.0,58.0,58.0,0.0,0,0,97600,58800,135364
2023-08-04 11:51:00,1691130060,58.0,58.0,58.0,58.0,0.0,0,0,97600,58800,135364
2023-08-04 11:50:00,1691130000,58.0,58.0,58.0,58.0,0.0,0,0,97600,58800,135364
2023-08-04 11:49:00,1691129940,58.0,58.0,58.0,58.0,0.0,0,0,97600,58800,135364
2023-08-04 11:48:00,1691129880,59.2,59.2,58.0,58.0,59.0,1600,0,97600,58800,135364
2023-08-04 11:47:00,1691129820,59.35,59.35,57.3,57.3,0.0,0,-1600,96000,58800,135364
2023-08-04 11:46:00,1691129760,60.2,60.2,60.2,60.2,0.0,0,0,96000,60400,135364
2023-08-04 11:45:00,1691129700,58.25,60.2,58.25,60.2,59.4,800,0,96000,60400,135364
2023-08-04 11:44:00,1691129640,60.0,60.0,60.0,60.0,0.0,0,0,95200,60400,135364
2023-08-04 11:43:00,1691129580,60.0,60.0,60.0,60.0,0.0,0,0,95200,60400,135364
2023-08-04 11:42:00,1691129520,60.0,60.0,60.0,60.0,59.26,800,0,95200,60400,135364
2023-08-04 11:41:00,1691129460,59.5,59.5,59.5,59.5,58.69,1200,0,94400,60400,135364
2023-08-04 11:40:00,1691129400,58.05,58.05,58.05,58.05,0.0,0,0,93200,60400,135364
2023-08-04 11:39:00,1691129340,58.05,58.05,58.05,58.05,0.0,0,0,93200,60400,135364
2023-08-04 11:38:00,1691129280,58.05,58.05,58.05,58.05,0.0,0,0,93200,60400,135364
2023-08-04 11:37:00,1691129220,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:36:00,1691129160,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:35:00,1691129100,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:34:00,1691129040,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:33:00,1691128980,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:32:00,1691128920,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:31:00,1691128860,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:30:00,1691128800,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:29:00,1691128740,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:28:00,1691128680,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:27:00,1691128620,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:26:00,1691128560,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:25:00,1691128500,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:24:00,1691128440,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:23:00,1691128380,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:22:00,1691128320,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:21:00,1691128260,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:20:00,1691128200,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:19:00,1691128140,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:18:00,1691128080,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:17:00,1691128020,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:16:00,1691127960,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:15:00,1691127900,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:14:00,1691127840,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:13:00,1691127780,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:12:00,1691127720,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:11:00,1691127660,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:10:00,1691127600,57.4,57.4,57.4,57.4,0.0,0,0,93200,60400,135364
2023-08-04 11:09:00,1691127540,57.4,57.4,57.4,57.4,57.79,400,0,93200,60400,135364
2023-08-04 11:08:00,1691127480,57.35,57.35,57.35,57.35,57.73,400,0,92800,60400,135364
2023-08-04 11:07:00,1691127420,57.0,57.0,57.0,57.0,55.37,400,0,92400,60400,135364
2023-08-04 11:06:00,1691127360,58.1,58.1,58.1,58.1,59.91,400,0,92000,60400,135364
2023-08-04 11:05:00,1691127300,57.5,57.5,57.5,57.5,57.55,400,0,91600,60400,135364
2023-08-04 11:04:00,1691127240,58.0,58.0,58.0,58.0,57.49,400,0,91200,60400,135364
